958008.227 112686.010 0.069
958028.227 112686.010 0.069
958048.227 112686.010 0.069
958068.227 112686.010 0.069
958088.227 112686.010 0.068
958108.227 112686.010 0.068
958128.227 112686.010 0.068
958148.227 112686.010 0.068
958168.227 112686.010 0.068
958188.227 112686.010 0.067
958208.227 112686.010 0.067
958228.227 112686.010 0.067
958248.227 112686.010 0.067
958268.227 112686.010 0.067
958288.227 112686.010 0.066
958308.227 112686.010 0.066
958328.227 112686.010 0.066
958348.227 112686.010 0.066
958368.227 112686.010 0.066
958388.227 112686.010 0.066
958408.227 112686.010 0.065
958428.227 112686.010 0.065
958448.227 112686.010 0.065
958468.227 112686.010 0.065
958488.227 112686.010 0.065
958508.227 112686.010 0.065
958528.227 112686.010 0.065
958548.227 112686.010 0.064
958568.227 112686.010 0.064
958588.227 112686.010 0.064
958608.227 112686.010 0.064
958628.227 112686.010 0.064
958648.227 112686.010 0.064
958668.227 112686.010 0.064
958688.227 112686.010 0.064
958708.227 112686.010 0.064
958728.227 112686.010 0.064
958748.227 112686.010 0.063
958768.227 112686.010 0.063
958788.227 112686.010 0.063
958808.227 112686.010 0.063
958828.227 112686.010 0.063
958848.227 112686.010 0.063
958868.227 112686.010 0.063
958888.227 112686.010 0.063
958908.227 112686.010 0.063
958928.227 112686.010 0.063
958948.227 112686.010 0.063
958968.227 112686.010 0.063
958988.227 112686.010 0.063
959008.227 112686.010 0.063
959028.227 112686.010 0.063
959048.227 112686.010 0.063
959068.227 112686.010 0.063
959088.227 112686.010 0.063
959108.227 112686.010 0.063
959128.227 112686.010 0.063
959148.227 112686.010 0.063
959168.227 112686.010 0.063
959188.227 112686.010 0.063
959208.227 112686.010 0.063
959228.227 112686.010 0.063
959248.227 112686.010 0.063
959268.227 112686.010 0.063
959288.227 112686.010 0.063
959308.227 112686.010 0.063
959328.227 112686.010 0.063
959348.227 112686.010 0.063
959368.227 112686.010 0.063
959388.227 112686.010 0.063
959408.227 112686.010 0.063
959428.227 112686.010 0.064
959448.227 112686.010 0.064
959468.227 112686.010 0.064
959488.227 112686.010 0.064
959508.227 112686.010 0.064
959528.227 112686.010 0.064
959548.227 112686.010 0.064
959568.227 112686.010 0.064
959588.227 112686.010 0.064
959608.227 112686.010 0.064
959628.227 112686.010 0.064
959648.227 112686.010 0.065
959668.227 112686.010 0.065
959688.227 112686.010 0.065
959708.227 112686.010 0.065
959728.227 112686.010 0.065
959748.227 112686.010 0.065
959768.227 112686.010 0.065
959788.227 112686.010 0.065
959808.227 112686.010 0.065
959828.227 112686.010 0.066
959848.227 112686.010 0.066
959868.227 112686.010 0.066
959888.227 112686.010 0.066
959908.227 112686.010 0.066
959928.227 112686.010 0.066
959948.227 112686.010 0.066
959968.227 112686.010 0.066
959988.227 112686.010 0.066
960008.227 112686.010 0.067
960028.227 112686.010 0.067
960048.227 112686.010 0.067
960068.227 112686.010 0.067
960088.227 112686.010 0.067
960108.227 112686.010 0.067
960128.227 112686.010 0.067
960148.227 112686.010 0.067
960168.227 112686.010 0.068
960188.227 112686.010 0.068
960208.227 112686.010 0.068
960228.227 112686.010 0.068
960248.227 112686.010 0.068
960268.227 112686.010 0.068
960288.227 112686.010 0.068
960308.227 112686.010 0.068
960328.227 112686.010 0.069
960348.227 112686.010 0.069
960368.227 112686.010 0.069
960388.227 112686.010 0.069
960408.227 112686.010 0.069
960428.227 112686.010 0.069
960448.227 112686.010 0.069
960468.227 112686.010 0.069
960488.227 112686.010 0.069
960508.227 112686.010 0.070
960528.227 112686.010 0.070
960548.227 112686.010 0.070
960568.227 112686.010 0.070
960588.227 112686.010 0.070
960608.227 112686.010 0.070
960628.227 112686.010 0.070
960648.227 112686.010 0.070
960668.227 112686.010 0.070
960688.227 112686.010 0.070
960708.227 112686.010 0.071
960728.227 112686.010 0.071
960748.227 112686.010 0.071
960768.227 112686.010 0.071
960788.227 112686.010 0.071
960808.227 112686.010 0.071
960828.227 112686.010 0.071
960848.227 112686.010 0.071
960868.227 112686.010 0.071
960888.227 112686.010 0.071
960908.227 112686.010 0.071
960928.227 112686.010 0.071
960948.227 112686.010 0.072
960968.227 112686.010 0.072
960988.227 112686.010 0.072
961008.227 112686.010 0.072
961028.227 112686.010 0.072
961048.227 112686.010 0.072
961068.227 112686.010 0.072
961088.227 112686.010 0.072
961108.227 112686.010 0.072
961128.227 112686.010 0.072
961148.227 112686.010 0.072
961168.227 112686.010 0.072
961188.227 112686.010 0.072
961208.227 112686.010 0.073
961228.227 112686.010 0.073
961248.227 112686.010 0.073
961268.227 112686.010 0.073
961288.227 112686.010 0.073
961308.227 112686.010 0.073
961328.227 112686.010 0.073
961348.227 112686.010 0.073
961368.227 112686.010 0.073
961388.227 112686.010 0.073
961408.227 112686.010 0.073
961428.227 112686.010 0.073
961448.227 112686.010 0.074
961468.227 112686.010 0.074
961488.227 112686.010 0.074
961508.227 112686.010 0.074
961528.227 112686.010 0.074
961548.227 112686.010 0.074
961568.227 112686.010 0.074
961588.227 112686.010 0.074
961608.227 112686.010 0.074
961628.227 112686.010 0.074
961648.227 112686.010 0.074
961668.227 112686.010 0.074
961688.227 112686.010 0.075
961708.227 112686.010 0.075
961728.227 112686.010 0.075
961748.227 112686.010 0.075
961768.227 112686.010 0.075
961788.227 112686.010 0.075
961808.227 112686.010 0.075
961828.227 112686.010 0.075
961848.227 112686.010 0.075
961868.227 112686.010 0.075
961888.227 112686.010 0.076
961908.227 112686.010 0.076
961928.227 112686.010 0.076
961948.227 112686.010 0.076
961968.227 112686.010 0.076
961988.227 112686.010 0.076
962008.227 112686.010 0.076
962028.227 112686.010 0.076
962048.227 112686.010 0.076
962068.227 112686.010 0.077
962088.227 112686.010 0.077
962108.227 112686.010 0.077
962128.227 112686.010 0.077
962148.227 112686.010 0.077
962168.227 112686.010 0.077
962188.227 112686.010 0.077
962208.227 112686.010 0.077
962228.227 112686.010 0.077
962248.227 112686.010 0.078
962268.227 112686.010 0.078
962288.227 112686.010 0.078
962308.227 112686.010 0.078
962328.227 112686.010 0.078
962348.227 112686.010 0.078
962368.227 112686.010 0.078
962388.227 112686.010 0.078
962408.227 112686.010 0.079
962428.227 112686.010 0.079
962448.227 112686.010 0.079
962468.227 112686.010 0.079
962488.227 112686.010 0.079
962508.227 112686.010 0.079
962528.227 112686.010 0.079
962548.227 112686.010 0.079
962568.227 112686.010 0.079
962588.227 112686.010 0.079
962608.227 112686.010 0.080
962628.227 112686.010 0.080
962648.227 112686.010 0.080
962668.227 112686.010 0.080
962688.227 112686.010 0.080
962708.227 112686.010 0.080
962728.227 112686.010 0.080
962748.227 112686.010 0.080
962768.227 112686.010 0.080
962788.227 112686.010 0.080
962808.227 112686.010 0.080
962828.227 112686.010 0.080
962848.227 112686.010 0.081
962868.227 112686.010 0.081
962888.227 112686.010 0.081
962908.227 112686.010 0.081
962928.227 112686.010 0.081
962948.227 112686.010 0.081
962968.227 112686.010 0.081
962988.227 112686.010 0.081
963008.227 112686.010 0.081
963028.227 112686.010 0.081
963048.227 112686.010 0.081
963068.227 112686.010 0.081
963088.227 112686.010 0.081
963108.227 112686.010 0.081
963128.227 112686.010 0.081
963148.227 112686.010 0.081
963168.227 112686.010 0.081
963188.227 112686.010 0.081
963208.227 112686.010 0.081
963228.227 112686.010 0.081
963248.227 112686.010 0.081
963268.227 112686.010 0.081
963288.227 112686.010 0.081
963308.227 112686.010 0.081
963328.227 112686.010 0.081
963348.227 112686.010 0.081
963368.227 112686.010 0.081
963388.227 112686.010 0.081
963408.227 112686.010 0.081
963428.227 112686.010 0.081
963448.227 112686.010 0.081
963468.227 112686.010 0.081
963488.227 112686.010 0.081
963508.227 112686.010 0.081
963528.227 112686.010 0.081
963548.227 112686.010 0.081
963568.227 112686.010 0.081
963588.227 112686.010 0.081
963608.227 112686.010 0.081
963628.227 112686.010 0.080
963648.227 112686.010 0.080
963668.227 112686.010 0.080
963688.227 112686.010 0.080
963708.227 112686.010 0.080
963728.227 112686.010 0.080
963748.227 112686.010 0.080
963768.227 112686.010 0.080
963788.227 112686.010 0.080
963808.227 112686.010 0.080
963828.227 112686.010 0.080
963848.227 112686.010 0.080
963868.227 112686.010 0.080
963888.227 112686.010 0.080
963908.227 112686.010 0.079
963928.227 112686.010 0.079
963948.227 112686.010 0.079
963968.227 112686.010 0.079
963988.227 112686.010 0.079
964008.227 112686.010 0.079
964028.227 112686.010 0.079
964048.227 112686.010 0.079
964068.227 112686.010 0.079
964088.227 112686.010 0.079
964108.227 112686.010 0.079
964128.227 112686.010 0.078
964148.227 112686.010 0.078
964168.227 112686.010 0.078
964188.227 112686.010 0.078
964208.227 112686.010 0.078
964228.227 112686.010 0.078
964248.227 112686.010 0.078
964268.227 112686.010 0.078
964288.227 112686.010 0.078
964308.227 112686.010 0.078
964328.227 112686.010 0.077
964348.227 112686.010 0.077
964368.227 112686.010 0.077
964388.227 112686.010 0.077
964408.227 112686.010 0.077
964428.227 112686.010 0.077
964448.227 112686.010 0.077
964468.227 112686.010 0.077
964488.227 112686.010 0.077
964508.227 112686.010 0.076
964528.227 112686.010 0.076
964548.227 112686.010 0.076
964568.227 112686.010 0.076
964588.227 112686.010 0.076
964608.227 112686.010 0.076
964628.227 112686.010 0.076
964648.227 112686.010 0.076
964668.227 112686.010 0.076
964688.227 112686.010 0.075
964708.227 112686.010 0.075
964728.227 112686.010 0.075
964748.227 112686.010 0.075
964768.227 112686.010 0.075
955868.227 112706.010 0.075
955888.227 112706.010 0.075
955908.227 112706.010 0.075
955928.227 112706.010 0.075
955948.227 112706.010 0.074
955968.227 112706.010 0.074
955988.227 112706.010 0.074
956008.227 112706.010 0.074
956028.227 112706.010 0.074
956048.227 112706.010 0.074
956068.227 112706.010 0.074
956088.227 112706.010 0.074
956108.227 112706.010 0.073
956128.227 112706.010 0.073
956148.227 112706.010 0.073
956168.227 112706.010 0.073
956188.227 112706.010 0.073
956208.227 112706.010 0.073
956228.227 112706.010 0.073
956248.227 112706.010 0.072
956268.227 112706.010 0.072
956288.227 112706.010 0.072
956308.227 112706.010 0.072
956328.227 112706.010 0.072
956348.227 112706.010 0.072
956368.227 112706.010 0.072
956388.227 112706.010 0.072
956408.227 112706.010 0.071
956428.227 112706.010 0.071
956448.227 112706.010 0.071
956468.227 112706.010 0.071
956488.227 112706.010 0.071
956508.227 112706.010 0.071
956528.227 112706.010 0.071
956548.227 112706.010 0.070
956568.227 112706.010 0.070
956588.227 112706.010 0.070
956608.227 112706.010 0.070
956628.227 112706.010 0.070
956648.227 112706.010 0.070
956668.227 112706.010 0.070
956688.227 112706.010 0.069
956708.227 112706.010 0.069
956728.227 112706.010 0.069
956748.227 112706.010 0.069
956768.227 112706.010 0.069
956788.227 112706.010 0.069
956808.227 112706.010 0.069
956828.227 112706.010 0.068
956848.227 112706.010 0.068
956868.227 112706.010 0.068
956888.227 112706.010 0.068
956908.227 112706.010 0.068
956928.227 112706.010 0.068
956948.227 112706.010 0.068
956968.227 112706.010 0.068
956988.227 112706.010 0.067
957008.227 112706.010 0.067
957028.227 112706.010 0.067
957048.227 112706.010 0.067
957068.227 112706.010 0.067
957088.227 112706.010 0.067
957108.227 112706.010 0.067
957128.227 112706.010 0.067
957148.227 112706.010 0.066
957168.227 112706.010 0.066
957188.227 112706.010 0.066
957208.227 112706.010 0.066
957228.227 112706.010 0.066
957248.227 112706.010 0.066
957268.227 112706.010 0.066
957288.227 112706.010 0.066
957308.227 112706.010 0.066
957328.227 112706.010 0.066
957348.227 112706.010 0.065
957368.227 112706.010 0.065
957388.227 112706.010 0.065
957408.227 112706.010 0.065
957428.227 112706.010 0.065
957448.227 112706.010 0.065
957468.227 112706.010 0.065
957488.227 112706.010 0.065
957508.227 112706.010 0.065
957528.227 112706.010 0.065
957548.227 112706.010 0.065
957568.227 112706.010 0.065
957588.227 112706.010 0.065
957608.227 112706.010 0.064
957628.227 112706.010 0.064
957648.227 112706.010 0.064
957668.227 112706.010 0.064
957688.227 112706.010 0.064
957708.227 112706.010 0.064
957728.227 112706.010 0.064
957748.227 112706.010 0.064
957768.227 112706.010 0.064
957788.227 112706.010 0.064
957808.227 112706.010 0.064
957828.227 112706.010 0.064
957848.227 112706.010 0.064
957868.227 112706.010 0.064
957888.227 112706.010 0.064
957908.227 112706.010 0.064
957928.227 112706.010 0.064
957948.227 112706.010 0.064
957968.227 112706.010 0.064
957988.227 112706.010 0.064
958008.227 112706.010 0.064
958028.227 112706.010 0.064
958048.227 112706.010 0.064
958068.227 112706.010 0.064
958088.227 112706.010 0.064
958108.227 112706.010 0.064
958128.227 112706.010 0.064
958148.227 112706.010 0.064
958168.227 112706.010 0.064
958188.227 112706.010 0.064
958208.227 112706.010 0.064
958228.227 112706.010 0.064
958248.227 112706.010 0.064
958268.227 112706.010 0.064
958288.227 112706.010 0.064
958308.227 112706.010 0.064
958328.227 112706.010 0.064
958348.227 112706.010 0.064
958368.227 112706.010 0.065
958388.227 112706.010 0.065
958408.227 112706.010 0.065
958428.227 112706.010 0.065
958448.227 112706.010 0.065
958468.227 112706.010 0.065
958488.227 112706.010 0.065
958508.227 112706.010 0.065
958528.227 112706.010 0.065
958548.227 112706.010 0.065
958568.227 112706.010 0.065
958588.227 112706.010 0.065
958608.227 112706.010 0.065
958628.227 112706.010 0.065
958648.227 112706.010 0.066
958668.227 112706.010 0.066
958688.227 112706.010 0.066
958708.227 112706.010 0.066
958728.227 112706.010 0.066
958748.227 112706.010 0.066
958768.227 112706.010 0.066
958788.227 112706.010 0.066
958808.227 112706.010 0.066
958828.227 112706.010 0.066
958848.227 112706.010 0.066
958868.227 112706.010 0.067
958888.227 112706.010 0.067
958908.227 112706.010 0.067
958928.227 112706.010 0.067
958948.227 112706.010 0.067
958968.227 112706.010 0.067
958988.227 112706.010 0.067
959008.227 112706.010 0.067
959028.227 112706.010 0.067
959048.227 112706.010 0.067
959068.227 112706.010 0.068
959088.227 112706.010 0.068
959108.227 112706.010 0.068
959128.227 112706.010 0.068
959148.227 112706.010 0.068
959168.227 112706.010 0.068
959188.227 112706.010 0.068
959208.227 112706.010 0.068
959228.227 112706.010 0.068
959248.227 112706.010 0.069
959268.227 112706.010 0.069
959288.227 112706.010 0.069
959308.227 112706.010 0.069
959328.227 112706.010 0.069
959348.227 112706.010 0.069
959368.227 112706.010 0.069
959388.227 112706.010 0.069
959408.227 112706.010 0.069
959428.227 112706.010 0.069
959448.227 112706.010 0.070
959468.227 112706.010 0.070
959488.227 112706.010 0.070
959508.227 112706.010 0.070
959528.227 112706.010 0.070
959548.227 112706.010 0.070
959568.227 112706.010 0.070
959588.227 112706.010 0.070
959608.227 112706.010 0.070
959628.227 112706.010 0.070
959648.227 112706.010 0.070
959668.227 112706.010 0.070
959688.227 112706.010 0.071
959708.227 112706.010 0.071
959728.227 112706.010 0.071
959748.227 112706.010 0.071
959768.227 112706.010 0.071
959788.227 112706.010 0.071
959808.227 112706.010 0.071
959828.227 112706.010 0.071
959848.227 112706.010 0.071
959868.227 112706.010 0.071
959888.227 112706.010 0.071
959908.227 112706.010 0.071
959928.227 112706.010 0.071
959948.227 112706.010 0.071
959968.227 112706.010 0.071
959988.227 112706.010 0.071
960008.227 112706.010 0.071
960028.227 112706.010 0.071
960048.227 112706.010 0.071
960068.227 112706.010 0.071
960088.227 112706.010 0.071
960108.227 112706.010 0.071
960128.227 112706.010 0.071
960148.227 112706.010 0.071
960168.227 112706.010 0.071
960188.227 112706.010 0.071
960208.227 112706.010 0.071
960228.227 112706.010 0.071
960248.227 112706.010 0.071
960268.227 112706.010 0.071
960288.227 112706.010 0.071
960308.227 112706.010 0.071
960328.227 112706.010 0.071
960348.227 112706.010 0.071
960368.227 112706.010 0.071
960388.227 112706.010 0.071
960408.227 112706.010 0.071
960428.227 112706.010 0.071
960448.227 112706.010 0.071
960468.227 112706.010 0.071
960488.227 112706.010 0.071
960508.227 112706.010 0.071
960528.227 112706.010 0.071
960548.227 112706.010 0.071
960568.227 112706.010 0.071
960588.227 112706.010 0.071
960608.227 112706.010 0.071
960628.227 112706.010 0.071
960648.227 112706.010 0.071
960668.227 112706.010 0.071
960688.227 112706.010 0.071
960708.227 112706.010 0.071
960728.227 112706.010 0.071
960748.227 112706.010 0.071
960768.227 112706.010 0.071
960788.227 112706.010 0.071
960808.227 112706.010 0.071
960828.227 112706.010 0.071
960848.227 112706.010 0.071
960868.227 112706.010 0.071
960888.227 112706.010 0.071
960908.227 112706.010 0.071
960928.227 112706.010 0.070
960948.227 112706.010 0.070
960968.227 112706.010 0.070
960988.227 112706.010 0.070
961008.227 112706.010 0.070
961028.227 112706.010 0.070
961048.227 112706.010 0.070
961068.227 112706.010 0.070
961088.227 112706.010 0.070
961108.227 112706.010 0.070
961128.227 112706.010 0.070
961148.227 112706.010 0.070
961168.227 112706.010 0.070
961188.227 112706.010 0.070
961208.227 112706.010 0.070
961228.227 112706.010 0.070
961248.227 112706.010 0.070
